0	0	0.9100992381483806
0	0	0.8916288181062592
0	0	0.7967010637274368
0	0	0.9820003895091998
0	0	0.9803974503326875
0	0	0.8221995303520789
0	0	0.5466346979910925
0	0	0.8985505776921323
0	0	0.4875192639267286
0	0	0.909161176798082
0	0	0.7754366129746788
0	0	0.7973613268503998
0	0	0.23617899467637782
0	0	0.9686967511331448
1	1	0.8986037250704472
0	0	0.8681128377672401
0	0	0.7832012361649345
0	0	0.8757716299228648
0	0	0.49954802017007094
0	0	0.9633447135149157
0	0	0.8064592849900709
0	0	0.9088145329014672
0	0	0.28636341302832724
1	1	0.9971206754999651
0	0	0.7602549838229877
1	0	0.41015458766545787
0	0	0.717272924682671
0	0	0.7189168493487706
0	0	0.8576097785131038
0	0	0.9365151334740663
0	0	0.510324498413843
0	0	0.963721124765587
0	0	0.5219267827929666
0	0	0.36363375528675623
0	0	0.7730467629609888
1	0	0.9549986256695214
0	0	0.939136144879482
0	0	0.9773212041815142
0	0	0.523453736235268
0	0	0.823213475456904
1	0	0.8886964420529919
0	0	0.9803396141105296
0	0	0.9779142466372729
1	1	0.9981418695509944
1	1	0.9599914464337856
0	0	0.5461894291993519
0	0	0.8073823939723215
1	1	0.8755748412932713
0	0	0.6180031786466716
1	1	0.8878097010806573
0	0	0.7551894958777092
0	0	0.9248600365188147
1	0	0.20793996543989035
1	1	0.8581642244990328
1	1	0.9999996990763613
1	1	0.9999567919008503
0	0	0.9571791595811197
1	1	0.9043220928077584
0	0	0.9800861359771511
0	0	0.9763817175784605
0	0	0.6157975228023151
0	0	0.8170884924941663
0	0	0.9490346583181213
1	1	0.991775801314678
0	0	0.7345734027730939
0	0	0.981220801773933
0	0	0.7737169826565296
0	0	0.8964864197618131
0	0	0.876679865876431
0	0	0.8585418587659195
0	0	0.8860755198946413
1	0	0.6038530227495476
1	0	0.18256024053920117
0	0	0.9773550437433219
0	0	0.9161553812873696
0	0	0.9548482731016106
1	1	0.9807021523618209
1	1	0.99863255994537
0	0	0.783388753671605
0	0	0.8741675458036501
0	0	0.943849838341729
0	0	0.83088225009349
0	0	0.8676208473206873
0	0	0.9596729308066663
0	0	0.9713767702824828
0	0	0.9564643777365498
0	0	0.9457891671621478
0	0	0.9944747332437186
0	0	0.9830498145931393
0	0	0.986085932737585
0	0	0.9758266289059522
0	0	0.8891932449590116
0	0	0.8021284395738795
0	0	0.8622970848164756
0	0	0.8357526584206241
1	1	0.9691469197533747
0	0	0.7687996398459693
0	0	0.9937579911469662
0	0	0.8357919845217675
0	0	0.9202016630082016
0	0	0.888743545493088
0	0	0.9383095069807554
1	0	0.3483835566614897
0	0	0.9300983620936636
0	0	0.9828845359255025
0	0	0.9264880554522354
0	0	0.9371689725844118
0	0	0.9796134864309537
0	0	0.9772317483372008
0	0	0.9315385429314196
1	1	0.954769408143136
0	0	0.9013332146946327
0	0	0.9719189941170212
0	0	0.9604813965573402
0	0	0.8648250771983083
0	0	0.9730930041708515
0	0	0.8728265379221976
1	0	0.7965818862742448
0	0	0.8683174542082008
0	0	0.9243692509165613
0	0	0.9680944574309707
0	0	0.5518012877850231
0	0	0.9469016539643935
0	0	0.994875347806907
0	0	0.9088986987044395
0	0	0.8676976528994429
0	0	0.9813011596798853
0	0	0.9860273285243133
0	0	0.9618533275042443
1	0	0.49468602435194686
0	0	0.8820088606829228
0	0	0.49946057783602293
0	0	0.9453366827923946
0	0	0.9605053352097952
0	0	0.9859017001502047
0	0	0.6215636245922511
1	1	0.9442201210178667
1	1	0.9888836739300911
0	0	0.9301435410779192
0	0	0.77953854146302
0	0	0.806635067173874
0	0	0.9407907832770794
0	0	0.6760736716014206
1	1	0.9078863077485599
0	0	0.9542103157966729
1	1	0.9996188730987596
0	0	0.9858954557608517
0	0	0.9509297127964004
0	0	0.9623621885401878
0	0	0.9802010901821265
0	0	0.9915484604643792
0	0	0.7347672168928744
0	0	0.7923754410246031
0	0	0.7346291313641823
0	0	0.9693130012598906
0	0	0.9852010594956498
0	0	0.9222467271941616
0	0	0.9831616055447546
0	0	0.8623371894580846
0	0	0.9697432962740954
0	0	0.4678555646047028
0	0	0.9220241527788889
0	0	0.9089491254445805
0	0	0.8706070716728458
0	0	0.9329609597999635
0	0	0.8327566990097081
1	1	0.9999415159668069
0	0	0.7605138895892158
0	0	0.944592374218233
0	0	0.9345172967457086
0	0	0.9362780406746455
0	0	0.4759030953665898
0	0	0.8120024779814
0	0	0.953588413781335
0	0	0.9772271907744118
0	0	0.9913637367725114
0	0	0.9927406453697537
1	1	0.9846567716436211
0	0	0.9412191260703762
0	0	0.658409948517488
0	0	0.9446197839271916
0	0	0.8360229297987188
1	0	0.2989447819131308
0	0	0.8973324994501516
0	0	0.8695904884827079
0	0	0.910701506238592
0	0	0.8623178232311874
0	0	0.9579346480822863
0	0	0.787524877231327
0	0	0.9731863993282593
0	0	0.9730868851455908
0	0	0.9743252613183206
0	0	0.9630170132001691
0	0	0.9121180050437262
0	0	0.7846014829728151
0	0	0.8096851780799176
0	0	0.8813573086345126
0	0	0.9959233734186429
0	0	0.9707682866567221
0	0	0.9559949433248991
0	0	0.9029936816883987
0	0	0.9113387424540684
0	0	0.9922197953742192
0	0	0.9839300644069252
1	1	0.9917336246050986
0	0	0.9815347511647011
0	0	0.9232769473735616
0	0	0.8663604338486347
0	0	0.8931223511765642
0	0	0.9524213891681484
1	0	0.7490856154598817
0	0	0.9306935194254787
0	0	0.92301630584744
0	0	0.9541638800366867
0	0	0.6255587364993724
0	0	0.8101215872395955
0	0	0.8482580795091496
0	0	0.9935340828163655
0	0	0.7676086585805326
0	1	0.9163714192097451
0	0	0.5424025953287452
1	1	0.9999487841416053
0	0	0.9449688041323556
0	0	0.9491327039249119
0	0	0.9441267359392257
0	0	0.9615549724431368
0	0	0.9470598191729798
1	0	0.4741796013234696
0	0	0.7823878782516847
0	0	0.8230867510745586
1	1	0.9986829276546251
0	0	0.28307842841761044
0	0	0.9320708920844868
1	0	0.8766034116109724
0	0	0.855966688631858
0	0	0.9187029051375514
0	0	0.969189395095581
1	0	0.5214815018127849
0	0	0.8200461540099064
0	0	0.9014075266445861
0	0	0.9259261798292844
0	0	0.9339344919616912
0	0	0.9595794199969514
0	0	0.9907025954034195
0	0	0.9454347825444929
0	0	0.9540767365634433
0	0	0.9357031676363831
0	0	0.9404880528640449
0	0	0.24116256736840325
0	0	0.98295777078182
0	0	0.979849499084088
0	0	0.4800017372838107
0	0	0.8635298526209535
0	0	0.8013856121415234
0	0	0.9939347893231388
1	1	0.992782377352721
1	1	0.9999734126916112
1	1	0.953235949966223
0	0	0.9536667581473514
0	0	0.609862249161099
0	0	0.92858860278134
0	0	0.9806878371013287
0	0	0.9566856249514502
0	0	0.9274962237799514
1	1	0.9996632768966988
0	0	0.9044895897274704
0	0	0.9333425226770287
0	0	0.9271500686592351
1	1	0.8456351275067482
0	0	0.7258640708986559
0	0	0.9772317935831869
0	0	0.9781274848890987
0	0	0.9538602505165681
0	0	0.8115759166504122
0	0	0.9192524653147782
0	0	0.9814487325952821
0	0	0.8840850808498069
0	0	0.8372847049629673
0	0	0.9422315104942555
0	0	0.9379336973361342
0	0	0.5124383051104084
0	0	0.6367964675678262
0	0	0.9416985211503229
0	0	0.7936785266852737
0	0	0.9884428027590012
0	0	0.9436253621014764
0	0	0.8660586423207614
0	0	0.8831891848432403
1	1	0.9703741711606279
0	0	0.9541603175431401
0	0	0.838683578001451
1	1	0.9620788997109765
0	0	0.9893296082298518
1	1	0.861655144914687
0	0	0.9703557941927838
0	0	0.9771582995903015
0	0	0.9912024901719141
0	0	0.863729312099023
0	0	0.9749550076271885
0	0	0.9209868343301892
0	0	0.35321170811617686
0	0	0.9321722640248926
1	0	0.28212423939606424
0	0	0.8308045914545426
1	0	0.4277315927526528
0	0	0.963639150792312
0	0	0.9728416963113509
1	0	0.2700420346319783
0	0	0.8186144048107604
0	0	0.9311292714292726
0	0	0.9471638975729738
0	0	0.8981533250529423
0	0	0.9731477746285582
0	0	0.9761186833619672
0	0	0.9721161990525293
0	0	0.9568184314446734
0	0	0.9790444947533895
0	0	0.9290594476391194
0	0	0.9632430385012933
0	0	0.9453368134273153
0	0	0.8465873269653816
0	0	0.9283137977236273
0	0	0.6906803504695314
0	0	0.9075706361250876
0	0	0.8494069023052396
1	1	0.9967424419797388
0	0	0.7329886637664174
1	1	0.9997825791970946
1	1	0.993924353803453
0	0	0.899093020428012
0	0	0.901823136128328
0	0	0.8094763087496801
0	0	0.8788364658926126
0	0	0.48907540867357013
0	0	0.9352661235009613
0	0	0.8820777962045706
0	0	0.8699850687810947
0	0	0.9808085441238928
1	1	0.9998704589576105
0	0	0.8185955848967039
0	0	0.9559834860290098
0	0	0.9956815592125676
0	0	0.9407288602468887
0	0	0.8026956737575545
0	1	0.8914191345756625
0	0	0.9854432321359918
0	0	0.9738999018719751
0	0	0.9503434468806551
0	0	0.8892472234320856
0	0	0.9288134642032184
0	0	0.7035095488122105
0	0	0.873705629747853
0	0	0.9193308272363503
1	1	0.9992268081567206
0	0	0.9658955637860392
0	0	0.9784757284682709
0	0	0.9065897457765254
0	0	0.8711863072314294
1	1	0.9994388505551935
1	1	0.8470443400474037
0	0	0.8185513135811447
0	0	0.8354516805569454
0	0	0.846314067716401
0	0	0.9619400747384079
1	1	0.8977104297096644
0	0	0.8950915776589754
0	0	0.9609410930023629
0	0	0.8399059980822006
0	0	0.8087680077658723
0	0	0.8467763267967553
0	0	0.9361333704359879
1	1	0.9861612652481481
0	0	0.9686305717546332
0	0	0.8776251473268242
0	0	0.9746741057734474
0	0	0.8540604337906672
0	0	0.6687085431267806
0	0	0.581742069246868
1	1	0.9991302049631494
0	0	0.6700526955210773
0	0	0.8143435092575142
0	0	0.9768999175929395
1	0	0.9786739767066831
0	0	0.9345531928706653
0	0	0.9762845374856061
0	0	0.9887464491618115
0	0	0.986211799595969
0	0	0.9253921708844084
0	0	0.9559251130564681
0	0	0.9573620016828721
0	0	0.8193449040213866
0	0	0.6961142500032094
0	0	0.9651533602482844
0	0	0.9742420505875717
0	0	0.963352576815424
0	0	0.2512067276727321
0	0	0.9768840073603375
0	0	0.9902303045826444
0	0	0.7473033404717062
0	0	0.9712873630096913
0	0	0.9801404471818679
0	0	0.9591856789335421
1	0	0.8826512059511754
0	0	0.9432616101950668
0	0	0.9742897043144814
0	0	0.9220488137715057
1	0	0.8122276054655121
0	0	0.900433826582874
0	0	0.9724953185024252
0	1	0.9906596840527211
1	1	0.9989266676865983
0	0	0.6379246330828378
0	0	0.815715975192465
0	0	0.9509134505031727
0	0	0.935453640964017
0	0	0.9642667908650021
0	0	0.8313357302868143
0	0	0.9135693292044672
0	0	0.8507689209065852
0	0	0.6557513382299491
0	0	0.8847638942458318
0	0	0.5664240776385504
0	0	0.8561910982917029
0	0	0.9298861017976011
0	0	0.8169193379930827
0	0	0.9495739955826694
0	0	0.8124426311486945
0	0	0.7707913483633948
0	0	0.9437451568179214
0	0	0.8724564029139326
0	0	0.7572895448987434
0	0	0.521355284969204
0	0	0.9126542951079004
0	0	0.9781900255394298
0	0	0.898985473600393
0	0	0.9166630913537746
0	0	0.9275376417022234
0	0	0.4560016318246275
0	1	0.998177169237945
0	0	0.9096790184754817
0	0	0.9415418755762559
0	0	0.9938203535653876
0	0	0.9616673932273816
0	0	0.9436800315280999
0	0	0.9778262471487071
0	0	0.8640872521985217
0	0	0.742856015183969
1	0	0.8702054824425257
0	0	0.9519445998312719
0	0	0.9080668003809205
0	0	0.6224034808530123
0	0	0.9720574126682497
0	0	0.9712728074855861
0	0	0.9734047587825672
1	0	0.8610564422901718
0	0	0.9725495256065583
0	0	0.9747676762166931
0	0	0.8925069814742601
0	0	0.9692326694142965
0	0	0.9499559727950001
0	0	0.9519258408428365
0	0	0.5345781032321181
0	0	0.7923303984454395
0	0	0.9716742603946494
0	0	0.88886828791498
0	0	0.9610201129284658
0	0	0.9435722516105267
0	0	0.8848117247965386
0	0	0.7758801587158108
0	0	0.4895222378118831
0	0	0.8008070331003205
0	0	0.9020177789574815
0	0	0.9815471166714286
1	1	0.9055525186071781
0	0	0.8835881018962022
0	0	0.7643140145720615
0	0	0.5870508859224339
0	0	0.8885771775664115
0	1	0.9142390079203183
1	1	0.9995682442757843
0	0	0.8319154005145082
0	0	0.9030095163787283
0	0	0.9178075809648638
0	0	0.7612443859652183
0	0	0.48539668996351126
0	0	0.8343355203185805
0	0	0.9123416497955446
0	0	0.8524792217894259
1	0	0.30442675321906587
0	0	0.621046378674203
0	0	0.9320272092443439
0	0	0.965576082326544
0	0	0.9964846638353274
0	0	0.9486222985141741
0	0	0.8098917243161738
0	0	0.9358853624714705
0	0	0.967348371948963
0	0	0.9873233394023482
1	0	0.22579188154068353
0	0	0.9700665378424717
0	0	0.9967198966852167
0	0	0.8870176677763563
0	1	0.9978656062034025
0	0	0.9064963303539557
0	0	0.9204416632704804
0	0	0.9247543233248127
1	1	0.9178220239091189
1	0	0.18130576008165467
0	0	0.8636994792904447
0	0	0.8520153034996967
0	0	0.85652368296332
0	0	0.9692166988516994
0	0	0.8764601862266476
0	0	0.9752939803917975
0	0	0.9503153555499937
1	0	0.6598747560253225
0	0	0.8765653914823248
0	0	0.8840131077044999
0	0	0.9501336593941523
1	1	0.9514892377915777
0	0	0.9430992909124793
0	0	0.9294400101986087
1	0	0.19386426765155684
0	0	0.9145591729902613
0	0	0.838662822107835
0	0	0.9844270482808876
1	0	0.29351590603047506
1	1	0.9460603888488182
0	0	0.8410481702463468
0	0	0.9862042638473026
0	0	0.9815552371147294
0	0	0.9210959840196341
0	0	0.9893049657659703
0	0	0.8364218149676467
0	0	0.9297208272739887
0	0	0.691829599516707
0	0	0.9594810698289582
0	0	0.8512889458792872
0	0	0.9577824922914319
0	0	0.840507203344527
0	0	0.6544659499568213
0	0	0.8815704884421635
0	0	0.9400656030713916
0	0	0.19019940323623785
0	0	0.9592351255754172
1	1	0.9999500520216216
0	0	0.7514906497093041
0	0	0.9177711903887441
1	1	0.9985417469988808
0	0	0.8754388083864648
0	0	0.9224127956232963
1	1	0.9648587891837664
0	0	0.6127952780353424
0	1	0.9839899517138604
1	1	0.9939077236878313
0	1	0.9930898104247255
0	0	0.9510680938893787
0	0	0.27922398233009127
0	0	0.9440993617803082
1	0	0.32555445300787733
0	0	0.8967928838719529
0	0	0.48481885486281584
0	0	0.8392753860139606
0	0	0.7531245956122213
0	0	0.6645845924586306
0	0	0.9578642913691088
0	0	0.9553718703742172
0	0	0.9747436939256655
1	1	0.9079686514342697
0	0	0.9156312357934783
0	0	0.9375114780399505
1	0	0.6356190250589082
0	0	0.7823929820039782
0	0	0.8472811354769186
0	0	0.9492685675159104
0	0	0.9304264640605455
0	1	0.8964712126941672
0	0	0.8621803052953805
0	0	0.9181371770541501
0	0	0.9146439665622255
0	0	0.9096014133721304
0	0	0.7848541714563608
0	0	0.8429053117129227
0	0	0.851222814678336
0	0	0.8141330662594081
0	0	0.9812596085171179
0	0	0.8460172296207951
0	0	0.970323819511166
0	0	0.8756178346999371
0	0	0.9007371279911695
0	0	0.9537466889365918
0	0	0.7389668877087414
0	0	0.982631232442404
0	0	0.986343978063048
0	0	0.8064780622389093
0	0	0.946772050651526
0	0	0.3868950747201233
0	0	0.8064277495497256
0	0	0.9330274476392033
0	0	0.957549543246897
0	0	0.43891407721753517
0	0	0.9337466271831889
0	0	0.9369192162736016
0	0	0.7075118784817209
0	0	0.9653960402067299
0	0	0.7993137962526816
0	0	0.9697936108668466
0	0	0.8695088196163189
0	0	0.7240547106557882
0	0	0.9440193245968652
0	0	0.863214788949044
0	0	0.9969251656364886
0	0	0.9814713850018959
0	0	0.919732342941658
0	0	0.9515942745185806
0	0	0.9845625911076148
0	0	0.8052292186683401
0	0	0.6429745301995609
1	1	0.9538394685992817
0	0	0.4238284923408002
0	0	0.8968021781178076
0	0	0.9525879994188917
0	0	0.6524215163771042
0	0	0.8826314933977877
0	0	0.9192237315887095
1	1	0.8651100131631433
1	0	0.6938434471614834
0	0	0.8109009605939769
1	0	0.6785768485173393
0	0	0.8615619721277301
0	0	0.7605190067212421
0	0	0.5969083432869717
0	0	0.937223308134073
0	0	0.9588222211799962
0	0	0.9762626220122861
0	0	0.9442044561708237
0	0	0.965122108342351
1	0	0.9048710537518206
0	0	0.9809865390720202
0	0	0.9579630931998427
0	0	0.9617165050616625
0	0	0.945378149705251
0	0	0.9864011881009886
0	0	0.8515194044424622
0	0	0.7968156305644889
0	0	0.8877672480427115
0	0	0.9738295935767415
0	0	0.71564085499823
0	0	0.8392357506820152
0	0	0.94339149006786
0	0	0.6385179225520687
0	0	0.6659858951435051
0	0	0.8646789693382089
0	0	0.942180777858633
0	0	0.8294603803454246
1	1	0.9979057204989187
0	0	0.5393869708698877
0	0	0.4561658252138664
0	0	0.942845940686087
0	0	0.6930466686603908
0	0	0.9347441893616284
0	0	0.957701180862537
0	0	0.8492296417097307
0	0	0.9522396638845309
0	0	0.8931523654512056
0	0	0.8499363508245952
0	0	0.5964800816941395
0	0	0.9796553864953517
0	0	0.8558348972103725
1	0	0.3636467188523307
0	0	0.8865019595469334
0	0	0.647793010974488
0	0	0.7887273793582313
1	1	0.9929055823989612
0	0	0.6353351652779429
1	0	0.21687248795588387
0	0	0.42803822857115614
1	1	0.9919381920303749
0	0	0.6921001759579803
0	0	0.9298435259089007
0	0	0.3329155754568669
0	0	0.980805423742891
0	0	0.8910622299978854
0	0	0.8622723282494814
0	0	0.7272082813422192
0	0	0.8477683057763572
0	0	0.9325211424435925
0	0	0.8624604652792277
1	1	0.9891812984637733
0	0	0.929224837869785
0	0	0.705121004570721
0	0	0.4872921252839538
0	0	0.8205630181879771
0	0	0.9590925800210875
0	0	0.9884001395275572
0	0	0.9380346395985011
0	0	0.7075176005404735
1	1	0.9962372046027893
0	0	0.9473747225230267
0	0	0.8510367231221809
0	0	0.9163879937099015
0	0	0.9605846815309685
0	0	0.9937853998295882
0	0	0.9055688944229029
0	0	0.9796154234915886
0	0	0.8498977560710925
0	0	0.9615321930670088
0	0	0.9228251625731172
0	0	0.9491784694823414
0	0	0.9412398066726823
0	0	0.9394531370377888
0	0	0.9627980427115908
0	0	0.7575559571946093
0	0	0.9757570797607729
0	0	0.9674151824791472
0	0	0.6344364308201099
0	0	0.9541666101925201
0	0	0.7866071223074018
0	0	0.6051324697744893
0	0	0.271623132143782
1	1	0.9515805118093842
1	0	0.8070361913434202
0	0	0.8960565343123291
0	0	0.9665213871467742
0	0	0.8814889275956798
0	0	0.8996782693279695
0	0	0.8760599666787228
0	0	0.9675152613707967
0	0	0.9510860512850082
0	0	0.9806318622464718
0	0	0.8675369753628561
0	0	0.4593962947134247
0	0	0.9691780286894105
0	0	0.5594465804267064
0	0	0.7030730100438267
0	0	0.7102589754936603
0	0	0.9593738203967278
0	0	0.584786815820564
0	0	0.9686177095334632
0	0	0.49793244128030534
0	0	0.9838051435216653
0	0	0.805026181826832
0	0	0.6746491608346112
0	0	0.8167152650181806
0	0	0.7152946237733095
0	0	0.8281661256651904
0	0	0.9405170185800454
0	0	0.9633536434444964
0	0	0.966871997736314
0	0	0.9616705845021704
0	0	0.9697389614897884
0	0	0.9542063074335749
0	0	0.82379162261476
0	0	0.5323419786818511
0	0	0.8762752498626565
0	0	0.9148053460442536
0	0	0.6960358177526847
0	0	0.8888139124285047
0	0	0.9350533854954262
0	0	0.4890306598304871
0	0	0.9298984561783941
0	0	0.9851866704504305
0	0	0.967876475875995
0	0	0.969745176613219
1	1	0.9806763117097695
0	0	0.877454068062917
0	0	0.8245224974832984
0	0	0.9857767122066338
0	0	0.99001058714932
0	0	0.773167588366731
0	0	0.7840447452830758
0	0	0.9847911975646059
0	0	0.9840614348692314
0	0	0.6373765975057846
0	0	0.93942585056126
0	0	0.8956256344333526
0	0	0.8488355388421783
0	0	0.9679159183047239
1	1	0.9981315804297134
1	1	0.9999201971283475
0	0	0.9331223390527742
0	0	0.863398664297307
0	0	0.98154149905302
0	0	0.9501043666003087
0	0	0.9432502575312058
0	0	0.7392997034379158
0	0	0.9932621030252088
0	0	0.8883796469547083
0	0	0.8186684284890541
0	1	0.9780377275476341
1	1	0.9999982877152873
0	0	0.8526150397023219
0	0	0.8094928893320495
0	0	0.9633822605747883
0	0	0.948840853747595
0	0	0.9478765003824231
0	0	0.9812531433319894
0	0	0.9589608768537164
0	0	0.9266224252608172
0	1	0.9706666963099624
0	0	0.7353503502576908
0	1	0.9817888062048024
0	0	0.9068239645499729
0	0	0.9783198235410463
0	0	0.8479566154567184
0	0	0.9367880637880834
0	0	0.9774122553957648
0	0	0.8034941533593319
0	0	0.9781773582048294
0	0	0.954431418313061
0	0	0.9316609579463292
0	0	0.9487581615630114
0	0	0.8148219359869415
0	0	0.8750613323019216
1	0	0.39194541234007374
0	0	0.8756540488203244
0	0	0.9967549016035723
0	0	0.9949576931409362
0	0	0.9047164780380555
0	0	0.5882925099824472
0	0	0.8030846146857398
0	0	0.9932864127546535
1	1	0.9999996206722093
0	1	0.9133667583527507
1	0	0.37727375787540596
0	0	0.7745737848108493
0	1	0.9325661542349701
0	0	0.8880728375724103
0	0	0.9654776836073947
0	0	0.9737300777121608
0	0	0.9734803397287162
0	0	0.9691745953828672
1	0	0.1997731572511514
0	0	0.8116779010900759
0	0	0.8880502091788247
0	0	0.571946798144431
0	0	0.8110913509082907
0	0	0.9419659243064314
0	0	0.6176003682134807
0	0	0.7054109035827696
0	0	0.9439157337977756
1	1	0.9994980689165255
1	0	0.20651970484993076
1	0	0.1861828166554088
0	0	0.9091606268799671
0	0	0.9099560645812486
0	0	0.9340663283955769
0	0	0.9143331877713229
0	0	0.8015239545054689
0	0	0.8709152917957702
0	0	0.873114454954146
1	1	0.9790030300086822
1	1	0.9985992233865918
0	0	0.619228393126871
0	0	0.7501337606890532
0	0	0.9869973403520681
0	0	0.9086515299977284
0	0	0.8467477347883413
0	0	0.9513764841169959
0	0	0.9754081867121444
0	0	0.821691453510086
0	0	0.8493079950452619
0	0	0.9332056330145628
0	0	0.6864341647401598
0	0	0.7324457586161511
0	1	0.9111906938669184
0	0	0.6824897369114402
0	0	0.8844434397204889
0	0	0.8246466033963568
0	0	0.870510417557871
0	0	0.8140594428008738
1	1	0.9997734807856997
1	0	0.16481984085759127
0	0	0.9343827481840413
0	0	0.6329100506563317
0	0	0.9414624775434566
0	0	0.8411640311805352
0	0	0.7753960513397506
0	0	0.9529361082108199
